4118,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4118,2019-04-28 13:46:02,2019-04-28 13:46:02
4119,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4119,2019-04-28 13:46:02,2019-04-28 13:46:02
4120,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4120,2019-04-28 13:46:02,2019-04-28 13:46:03
4121,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4121,2019-04-28 13:46:03,2019-04-28 13:46:03
4122,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4122,2019-04-28 13:46:03,2019-04-28 13:46:03
4123,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4123,2019-04-28 13:46:03,2019-04-28 13:46:03
4124,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4124,2019-04-28 13:46:03,2019-04-28 13:46:03
4125,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4125,2019-04-28 13:46:03,2019-04-28 13:46:03
4126,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4126,2019-04-28 13:46:03,2019-04-28 13:46:03
4127,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4127,2019-04-28 13:46:03,2019-04-28 13:46:03
4128,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4128,2019-04-28 13:46:03,2019-04-28 13:46:03
4129,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4129,2019-04-28 13:46:03,2019-04-28 13:46:03
4130,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4130,2019-04-28 13:46:03,2019-04-28 13:46:03
4131,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4131,2019-04-28 13:46:03,2019-04-28 13:46:03
4132,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4132,2019-04-28 13:46:03,2019-04-28 13:46:03
4133,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4133,2019-04-28 13:46:03,2019-04-28 13:46:03
4134,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4134,2019-04-28 13:46:03,2019-04-28 13:46:03
4135,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4135,2019-04-28 13:46:03,2019-04-28 13:46:03
4136,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4136,2019-04-28 13:46:03,2019-04-28 13:46:03
4137,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4137,2019-04-28 13:46:03,2019-04-28 13:46:03
4138,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4138,2019-04-28 13:46:03,2019-04-28 13:46:03
4139,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4139,2019-04-28 13:46:03,2019-04-28 13:46:03
4140,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4140,2019-04-28 13:46:03,2019-04-28 13:46:03
4141,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4141,2019-04-28 13:46:03,2019-04-28 13:46:03
4142,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4142,2019-04-28 13:46:03,2019-04-28 13:46:03
4143,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4143,2019-04-28 13:46:03,2019-04-28 13:46:03
4144,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4144,2019-04-28 13:46:03,2019-04-28 13:46:03
4145,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4145,2019-04-28 13:46:03,2019-04-28 13:46:03
4146,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4146,2019-04-28 13:46:03,2019-04-28 13:46:03
4147,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4147,2019-04-28 13:46:03,2019-04-28 13:46:03
4148,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4148,2019-04-28 13:46:03,2019-04-28 13:46:03
4149,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4149,2019-04-28 13:46:03,2019-04-28 13:46:03
4150,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4150,2019-04-28 13:46:03,2019-04-28 13:46:03
4151,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4151,2019-04-28 13:46:04,2019-04-28 13:46:04
4152,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4152,2019-04-28 13:46:04,2019-04-28 13:46:04
4153,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4153,2019-04-28 13:46:04,2019-04-28 13:46:04
4154,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4154,2019-04-28 13:46:04,2019-04-28 13:46:04
4155,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4155,2019-04-28 13:46:04,2019-04-28 13:46:04
4156,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4156,2019-04-28 13:46:04,2019-04-28 13:46:04
4157,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4157,2019-04-28 13:46:04,2019-04-28 13:46:04
4158,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4158,2019-04-28 13:46:04,2019-04-28 13:46:04
4159,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4159,2019-04-28 13:46:04,2019-04-28 13:46:04
4160,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4160,2019-04-28 13:46:04,2019-04-28 13:46:04
4161,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4161,2019-04-28 13:46:04,2019-04-28 13:46:04
4162,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4162,2019-04-28 13:46:04,2019-04-28 13:46:04
4163,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4163,2019-04-28 13:46:04,2019-04-28 13:46:04
4164,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4164,2019-04-28 13:46:04,2019-04-28 13:46:04
4165,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4165,2019-04-28 13:46:04,2019-04-28 13:46:04
4166,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4166,2019-04-28 13:46:04,2019-04-28 13:46:04
4167,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4167,2019-04-28 13:46:04,2019-04-28 13:46:04
4168,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4168,2019-04-28 13:46:04,2019-04-28 13:46:04
4169,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4169,2019-04-28 13:46:04,2019-04-28 13:46:04
4170,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4170,2019-04-28 13:46:04,2019-04-28 13:46:04
4171,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4171,2019-04-28 13:46:04,2019-04-28 13:46:04
4172,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4172,2019-04-28 13:46:04,2019-04-28 13:46:04
4173,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4173,2019-04-28 13:46:04,2019-04-28 13:46:04
4174,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4174,2019-04-28 13:46:04,2019-04-28 13:46:04
4175,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4175,2019-04-28 13:46:04,2019-04-28 13:46:04
4176,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4176,2019-04-28 13:46:04,2019-04-28 13:46:04
4177,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4177,2019-04-28 13:46:04,2019-04-28 13:46:04
4178,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4178,2019-04-28 13:46:04,2019-04-28 13:46:04
4179,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4179,2019-04-28 13:46:04,2019-04-28 13:46:04
4180,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4180,2019-04-28 13:46:04,2019-04-28 13:46:04
4181,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4181,2019-04-28 13:46:05,2019-04-28 13:46:05
4182,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4182,2019-04-28 13:46:05,2019-04-28 13:46:05
4183,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4183,2019-04-28 13:46:05,2019-04-28 13:46:05
4184,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4184,2019-04-28 13:46:05,2019-04-28 13:46:05
4185,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4185,2019-04-28 13:46:05,2019-04-28 13:46:05
4186,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4186,2019-04-28 13:46:05,2019-04-28 13:46:05
4187,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4187,2019-04-28 13:46:05,2019-04-28 13:46:05
4188,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4188,2019-04-28 13:46:05,2019-04-28 13:46:05
4189,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4189,2019-04-28 13:46:05,2019-04-28 13:46:05
4190,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4190,2019-04-28 13:46:05,2019-04-28 13:46:05
4191,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4191,2019-04-28 13:46:05,2019-04-28 13:46:05
4192,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4192,2019-04-28 13:46:05,2019-04-28 13:46:05
4193,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4193,2019-04-28 13:46:05,2019-04-28 13:46:05
4194,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4194,2019-04-28 13:46:05,2019-04-28 13:46:05
4195,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4195,2019-04-28 13:46:05,2019-04-28 13:46:05
4196,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4196,2019-04-28 13:46:05,2019-04-28 13:46:05
4197,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4197,2019-04-28 13:46:05,2019-04-28 13:46:05
4198,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4198,2019-04-28 13:46:05,2019-04-28 13:46:05
4199,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4199,2019-04-28 13:46:05,2019-04-28 13:46:05
4200,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4200,2019-04-28 13:46:05,2019-04-28 13:46:05
4201,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4201,2019-04-28 13:46:05,2019-04-28 13:46:05
4202,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4202,2019-04-28 13:46:05,2019-04-28 13:46:05
4203,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4203,2019-04-28 13:46:05,2019-04-28 13:46:05
4204,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4204,2019-04-28 13:46:05,2019-04-28 13:46:05
4205,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4205,2019-04-28 13:46:05,2019-04-28 13:46:05
4206,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4206,2019-04-28 13:46:05,2019-04-28 13:46:05
4207,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4207,2019-04-28 13:46:05,2019-04-28 13:46:05
4208,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4208,2019-04-28 13:46:05,2019-04-28 13:46:05
4209,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4209,2019-04-28 13:46:05,2019-04-28 13:46:05
4210,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4210,2019-04-28 13:46:05,2019-04-28 13:46:05
4211,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4211,2019-04-28 13:46:05,2019-04-28 13:46:05
4212,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4212,2019-04-28 13:46:05,2019-04-28 13:46:05
4213,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4213,2019-04-28 13:46:06,2019-04-28 13:46:06
4214,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4214,2019-04-28 13:46:06,2019-04-28 13:46:06
4215,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4215,2019-04-28 13:46:06,2019-04-28 13:46:06
4216,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4216,2019-04-28 13:46:06,2019-04-28 13:46:06
4217,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4217,2019-04-28 13:46:06,2019-04-28 13:46:06
4218,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4218,2019-04-28 13:46:06,2019-04-28 13:46:06
4219,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4219,2019-04-28 13:46:06,2019-04-28 13:46:06
4220,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4220,2019-04-28 13:46:06,2019-04-28 13:46:06
4221,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4221,2019-04-28 13:46:06,2019-04-28 13:46:06
4222,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4222,2019-04-28 13:46:06,2019-04-28 13:46:06
4223,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4223,2019-04-28 13:46:06,2019-04-28 13:46:06
4224,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4224,2019-04-28 13:46:06,2019-04-28 13:46:06
4225,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4225,2019-04-28 13:46:06,2019-04-28 13:46:06
4226,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4226,2019-04-28 13:46:06,2019-04-28 13:46:06
4227,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4227,2019-04-28 13:46:06,2019-04-28 13:46:06
4228,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4228,2019-04-28 13:46:06,2019-04-28 13:46:06
4229,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4229,2019-04-28 13:46:06,2019-04-28 13:46:06
4230,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4230,2019-04-28 13:46:06,2019-04-28 13:46:06
4231,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4231,2019-04-28 13:46:06,2019-04-28 13:46:06
4232,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4232,2019-04-28 13:46:06,2019-04-28 13:46:06
4233,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4233,2019-04-28 13:46:06,2019-04-28 13:46:06
4234,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4234,2019-04-28 13:46:06,2019-04-28 13:46:06
4235,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4235,2019-04-28 13:46:06,2019-04-28 13:46:06
4236,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4236,2019-04-28 13:46:06,2019-04-28 13:46:06
4237,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4237,2019-04-28 13:46:06,2019-04-28 13:46:06
4238,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4238,2019-04-28 13:46:06,2019-04-28 13:46:06
4239,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4239,2019-04-28 13:46:06,2019-04-28 13:46:06
4240,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4240,2019-04-28 13:46:06,2019-04-28 13:46:06
4241,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4241,2019-04-28 13:46:06,2019-04-28 13:46:06
4242,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4242,2019-04-28 13:46:06,2019-04-28 13:46:06
4243,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4243,2019-04-28 13:46:06,2019-04-28 13:46:06
4244,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4244,2019-04-28 13:46:06,2019-04-28 13:46:06
4245,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4245,2019-04-28 13:46:06,2019-04-28 13:46:06
4246,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4246,2019-04-28 13:46:06,2019-04-28 13:46:06
4247,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4247,2019-04-28 13:46:06,2019-04-28 13:46:06
4248,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4248,2019-04-28 13:46:06,2019-04-28 13:46:06
4249,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4249,2019-04-28 13:46:07,2019-04-28 13:46:07
4250,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4250,2019-04-28 13:46:07,2019-04-28 13:46:07
4251,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4251,2019-04-28 13:46:07,2019-04-28 13:46:07
4252,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4252,2019-04-28 13:46:07,2019-04-28 13:46:07
4253,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4253,2019-04-28 13:46:07,2019-04-28 13:46:07
4254,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4254,2019-04-28 13:46:07,2019-04-28 13:46:07
4255,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4255,2019-04-28 13:46:07,2019-04-28 13:46:07
4256,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4256,2019-04-28 13:46:07,2019-04-28 13:46:07
4257,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4257,2019-04-28 13:46:07,2019-04-28 13:46:07
4258,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4258,2019-04-28 13:46:07,2019-04-28 13:46:07
4259,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4259,2019-04-28 13:46:07,2019-04-28 13:46:07
4260,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4260,2019-04-28 13:46:07,2019-04-28 13:46:07
4261,https://bitinfocharts.com/bitcoin gold/wallet/Poloniex,Poloniex,https://bitinfocharts.com,4261,2019-04-28 13:46:07,2019-04-28 13:46:07
